3.610838815759961	2.239651116893211	10.0	3.610870146853544	2.2396270673722554	9.999985068372713	2.9568543386309094	8.620192532793792	5.916358675424332	-1.3957681952991304e-08	-1.4710086624929578e-06	1.2259375750366005e-06	0.9999999999981666	0.26159541196422315	-0.13903468993939516	-0.2591342348470819	0.9192859423285782	0.2615948422645275	-0.13903635380093757	-0.2591334940780572	0.919286061609353	49.899799599198396
3.4279328354883614	2.321409195472123	10.0	3.427957119359945	2.3213964476659212	9.999985166866137	0.3799060704666986	9.051587291650515	5.921478415440959	5.143864478795281e-07	-9.139425368560014e-07	8.312298106748911e-07	0.9999999999991046	0.27881432898173314	-0.10470079847816587	-0.3811435448828923	0.8752313471000699	0.2788143365265955	-0.10470201947355459	-0.381143019469454	0.8752314274379669	50.100200400801604
3.2390674506595354	2.388258634104693	10.0	3.2390850022542916	2.38825825449566	9.999984340713162	-1.9698543082343425	8.758845494639045	5.9663580737373785	7.702595194150076e-07	-2.0548100989739238e-07	4.1488692330868346e-07	0.9999999999995961	0.28907688716744573	-0.07161073625040713	-0.4864075312021542	0.8214098668442448	0.2890773804137697	-0.0716113920802232	-0.4864071974683161	0.8214098337057231	50.30060120240481
3.045455599529363	2.4397701098550377	10.0	3.045466973686921	2.4397828358445808	9.999982673713982	-3.941376749164287	7.944683245905923	6.047694903898977	7.553297267995011e-07	5.509944702169573e-07	-3.6864223286385972e-09	0.9999999999995629	0.29365427989136617	-0.04024767504031285	-0.5751797089353754	0.7624405491475054	0.29365516018926624	-0.040247680358786606	-0.5751795239876352	0.762440349342367	50.501002004008015
2.848340703285059	2.4756128038194642	10.0	2.8483466485534055	2.4756390146541483	9.999980320728032	-5.475247742887814	6.812444601642668	6.152538333729851	5.069986857297397e-07	1.2757088330928118e-06	-4.0563375414404385e-07	0.9999999999989755	0.29397454398227374	-0.011015477632187725	-0.6484039315893294	0.7021609275959815	0.2939757157719714	-0.011014783416684763	-0.6484038417832987	0.7021605308213356	50.701402805611224
2.6489886804996603	2.4955565257238654	10.0	2.648990088146173	2.4955962049643756	9.999977496562492	-6.579439703411703	5.540701178308116	6.2654845427677825	8.361557879791395e-08	1.9159711759813335e-06	-7.755339627948462e-07	0.9999999999978603	-0.2914561630118735	-0.015664334732999538	0.7074543796723555	-0.643674012480053	-0.2914575688348613	-0.015665727088053943	0.7074543121213396	-0.643673416279247	50.90180360721443
2.4486798171029798	2.4994731922602043	10.0	2.4486776558922814	2.499525914595277	9.999974457490355	-7.304725332624645	4.271696745712703	6.374694537562725	-4.4737361671330053e-07	2.4455329049123227e-06	-1.103271272332693e-06	0.9999999999963011	-0.28738012555715026	-0.03932844064774614	0.7539383591059027	-0.5894428622518659	-0.28738166982782315	-0.0393305304192767	0.7539382809819415	-0.5894420698371513	51.102204408817634
2.248700544081949	2.4873376496678716	10.0	2.248695797622219	2.4874025484121054	9.999971483682636	-7.7237054614770395	3.108824928122438	6.474782651945576	-1.01865756364586e-06	2.858798981822308e-06	-1.3829188649727817e-06	0.9999999999944386	-0.28280890696407746	-0.05950755352451381	0.789547676723462	-0.5413801246775636	-0.282810536972497	-0.05951029169557798	0.7895475494418512	-0.5413791578274905	51.30260521042084
2.050335175716031	2.4592278352770953	10.0	2.050328773158596	2.4593035968243044	9.999968853617762	-7.914580287257528	2.119497978721816	6.566471043535179	-1.5689887745569702e-06	3.1651189533845687e-06	-1.6117367441509015e-06	0.9999999999924614	-0.2785522492319537	-0.07579210409260614	0.8159324989206361	-0.5009175167731322	-0.27855392955162134	-0.0757954145665103	0.8159322997229053	-0.5009164059311018	51.50300601202405
1.8548576614065544	2.4153242769769405	10.0	1.8548504159452182	2.415409135427608	9.999966818208382	-7.949688100010631	1.341148108709472	6.654155434358736	-2.046603341410006e-06	3.3810556829959478e-06	-1.7883192692833742e-06	0.999999999990591	-0.2751723141122705	-0.08789576349303954	0.8345839679545515	-0.46906730086343684	-0.2751740239800219	-0.08789954603591715	0.8345836911755996	-0.4690660814395274	51.703406813627254
1.6635234040717508	2.3559089338224193	10.0	1.6635159496559726	2.3560007258907465	9.999965572166275	-7.888482247476319	0.788742914480383	6.7429270398976024	-2.4114677426147284e-06	3.5251844126050474e-06	-1.912636639473685e-06	0.9999999999890499	-0.27301596645086224	-0.09569313054142066	0.8467274080286074	-0.44649502049098	-0.27301769650453567	-0.09569726536337679	0.8467270638424956	-0.4464937291317706	51.90380761523046
1.4775611976517795	2.281363385226636	10.0	1.4775539500067731	2.281459603112971	9.999965231511633	-7.774258981375081	0.4623351819048504	6.836275931747812	-2.6355478409129125e-06	3.6114612470388515e-06	-1.985038038065926e-06	0.9999999999880353	-0.27225803905450063	-0.09922317900063048	0.8532379284567017	-0.43360737812233247	-0.27225978549966345	-0.09922753121874699	0.8532375396260681	-0.43360605071973307	52.10420841683367
1.2981653355028346	2.192166380367372	10.0	1.2981584664193973	2.192264280992941	9.999965816487466	-7.63352753159239	0.35336191698289887	6.93505188066824	-2.7037435298826417e-06	3.6466842527455595e-06	-2.006995247747866e-06	0.9999999999876817	-0.272939248258912	-0.09866299087692844	0.8545881753092237	-0.43063770342682556	-0.2729410071333152	-0.09866741691460855	0.8545877726918529	-0.4306363735566567	52.30460921843687
1.126487940362184	2.0888907635464053	10.0	1.126481376314101	2.0889875050745634	9.999967246989744	-7.476753901995603	0.44886646353180715	7.037673044017277	-2.6148560341139193e-06	3.6289603184993727e-06	-1.981241857417618e-06	0.9999999999880339	-0.27498657007948424	-0.09428267604057682	0.8508301080778926	-0.4377000005285698	-0.2749883314664936	-0.09428703143831355	0.8508297257769649	-0.4376986988718598	52.50501002004008
0.9636315651429836	1.9721997952476826	10.0	0.9636250100817592	1.972292589784081	9.999969351380651	-7.29951130670033	0.7333828006205392	7.141231049493988	-2.382945316999374e-06	3.548285361661297e-06	-1.9117900434030433e-06	0.9999999999890381	-0.27821161060637223	-0.08639245985132964	0.8416065457009082	-0.45478903333087306	-0.27821335354715	-0.08639660838326603	0.8416062166613795	-0.45478778792403407	52.70541082164329
0.8106421120781802	1.842842892521315	10.0	0.810635090553256	1.8429291590178842	9.999971888232489	-7.083702860050078	1.1886758429002853	7.243007467045001	-2.0385440986810726e-06	3.3895222006295263e-06	-1.803911025494433e-06	0.9999999999905507	-0.28229203639720796	-0.07528990779777135	0.8261867081739558	-0.48172415260935697	-0.28229372527727553	-0.07529373140175853	0.8261864607540744	-0.48172298963962057	52.90581162324649
0.668502115688506	1.701650816049674	10.0	0.6684940292023791	1.701728317759367	9.999974577493965	-6.799149745214223	1.791798638977804	7.341884951061576	-1.6286268203343068e-06	3.1381470875791023e-06	-1.6642871910048204e-06	0.9999999999923649	-0.2867495487128057	-0.06121250921288955	0.8035206946766311	-0.5180561921792348	-0.286751132031932	-0.06121591789514133	0.8035205503582357	-0.5180551368596388	53.1062124248497
0.5381244327130053	1.5495303348054636	10.0	0.5381146203773408	1.549597285073297	9.99997713451671	-6.406162329101282	2.5120474884873083	7.43915741240938	-1.2138301145169026e-06	2.7883446799506675e-06	-1.5012924855987277e-06	0.9999999999942489	-0.29094130884599256	-0.04430045474889557	0.7723074081870289	-0.562967043240948	-0.29094272112187886	-0.04430339525784359	0.7723073802566194	-0.5629661202914271	53.30661322645291
0.42034637952670995	1.3874584025664836	10.0	0.4203341760511691	1.3875135236790086	9.99997930372956	-5.859662334868542	3.3074252643700164	7.538352349850706	-8.616895194008008e-07	2.3516558057016744e-06	-1.324894046192465e-06	0.999999999995986	-0.29407731251329344	-0.024576811978532044	0.7310690275618191	-0.6151850059272793	-0.2940784794036326	-0.024579273825492784	0.7310691203383877	-0.6151842395067634	53.50701402805611
0.31592435469647473	1.2164758836869676	10.0	0.31590913648083985	1.2165184248686431	9.999980881852773	-5.115193792379922	4.121211117368778	7.643935188858724	-6.357240245894404e-07	1.8642894147506377e-06	-1.1461006933905866e-06	0.9999999999974034	-0.2952651694329678	-0.0019559595591153527	0.6782271479169772	-0.6729209387218729	-0.29526601621136755	-0.0019579776405674616	0.6782273561021381	-0.6729203514747722	53.70741482965932
0.22552898121013598	1.0376808684200547	10.0	0.22551019744681158	1.0377105789473953	9.999981730958398	-4.137027491502783	4.879303954993853	7.75917070949122	-5.811574892583106e-07	1.389278282916326e-06	-9.752388316919325e-07	0.9999999999983905	0.2935719130425152	-0.02370712502234419	-0.6121852140621399	0.7338138509045907	0.2935723424834957	-0.023705458935768416	-0.6121855398878193	0.7338134611041535	53.90781563126253
0.1497407995767781	0.8522216207219797	10.0	0.1497179895879013	0.8522386953543334	9.999981785726611	-2.908570356541605	5.489374942148522	7.883866095208495	-7.094620487555491e-07	1.0115361600117914e-06	-8.19737033339053e-07	0.9999999999989008	0.28808625967511653	-0.05251774407807479	-0.5314371804659435	0.7948727676564087	0.2880862618310679	-0.052516321787563214	-0.531437580331605	0.794872593502503	54.10821643286573
0.08904653945799934	0.6612892038288174	10.0	0.08901933460430116	0.6612942063093125	9.999981045417753	-1.445042473359041	5.843633411703726	8.013030515211724	-9.849737815948687e-07	8.239198252111618e-07	-6.82561835733255e-07	0.9999999999989426	0.2779677951701956	-0.08439597986671685	-0.43473060901807	0.8524203898390365	0.27796735983123694	-0.08439465443103236	-0.4347310455530623	0.852420440395618	54.30861723446894
0.043835993774708815	0.4661098309661877	10.0	0.043804108964790194	0.4661036090640769	9.99997956389717	0.19273106925409572	5.8278237655715195	8.137449838062464	-1.317806936026986e-06	9.043167092177112e-07	-5.624515581818409e-07	0.9999999999985647	0.2624761093836254	-0.11890524151197128	-0.32130857681213326	0.902069084943485	0.2624752693415635	-0.11890384985936045	-0.321309002324843	0.9020693612454146	54.50901803607215
0.014399515364608817	0.26793699031732765	10.0	0.014362733174535479	0.26792059082196784	9.999977435637245	1.8867438183962812	5.339027057785349	8.246607003140328	-1.5684543285634612e-06	1.2860012269061506e-06	-4.563759855457713e-07	0.999999999997839	0.2409822448574454	-0.15509498079584647	-0.19122744936610142	0.9387785506733404	0.24098108286568426	-0.15509335961949985	-0.19122780826942062	0.9387790436771011	54.70941883767535
0.0009261522674646194	0.0680433948249187	10.0	0.0008843029582266553	0.06801798490366771	9.999974781244187	3.4582371336730535	4.312990221037967	8.333236908225313	-1.5693822454782325e-06	1.927225505603406e-06	-3.6301135210026747e-07	0.9999999999968455	0.21297131457179086	-0.19140651586327895	-0.04571711211793704	0.957035375790383	0.21296996599506038	-0.1914045197804937	-0.045717345057457705	0.9570360639769845	54.90981963927856
0.0035024336138049783	-0.13228719147296747	10.0	0.0034553750130312095	-0.13232039021561776	9.999971735985827	4.679082571154377	2.7578991895386955	8.397448265445147	-1.1660093124952524e-06	2.6902134447311713e-06	-2.8480114362981746e-07	0.999999999995661	0.17805350682538998	-0.22568328819096198	0.11247099205987604	0.9511646955620059	0.17805215672319882	-0.22568080915350153	0.11247094271848941	0.9511655423269141	55.11022044088177
0.022111813914333922	-0.33176819807975455	10.0	0.02205941082402708	-0.33180796559004805	9.999968437405784	5.30355667444756	0.786818075884568	8.447671862365022	-2.73467625936101e-07	3.342506845064963e-06	-2.2646873826457835e-07	0.9999999999943509	0.13601025185274432	-0.2553008933975724	0.2787813340042005	0.9157530415085678	0.13600912534910461	-0.25529787986373614	0.27878151800532	0.915753992935604	55.31062124248497
0.05663477931898875	-0.5291185107009899	10.0	0.056576882702295016	-0.5291636747350288	9.999965015021836	5.121616066301946	-1.3629020343502258	8.496709177291276	1.063528332782408e-06	3.5922491455556045e-06	-1.9026142766572994e-07	0.9999999999929643	0.08690762532911159	-0.277398378532184	0.44667572471089156	0.8461548328771571	0.08690697094463949	-0.27739485251181784	0.4466761778798786	0.8461558168066904	55.51102204408818
0.10684961516320168	-0.7230706988638695	10.0	0.10678605039347028	-0.723120159923702	9.999961592533626	4.028383266332387	-3.336885172011364	8.553997213956297	2.627979657524663e-06	3.161479069410328e-06	-1.713748756104649e-07	0.9999999999915348	0.03129923024934376	-0.28916684295281353	0.6075922790073202	0.7390768008895909	0.03129929653849397	-0.2891629134658076	0.6075930177198999	0.7390777282060303	55.71142284569139
0.17243382987201317	-0.9123791556560987	10.0	0.17236437806914245	-0.9124319144582086	9.99995827442454	2.09645283547082	-4.710450149021796	8.618466050153893	4.029917901275673e-06	1.891724689499102e-06	-1.581608455540412e-07	0.999999999990078	-0.029492361345715673	-0.28814545062618835	0.7510975522069615	0.593257841898778	-0.029491340819797072	-0.28814129013420897	0.7510985671100051	0.5932586284427231	55.91182364729459
0.25296622607739705	-1.0958280973086723	10.0	0.25289061606903107	-1.0958832620209782	9.999955154226429	-0.37216965503280874	-5.081924026084877	8.67753192498914	4.771614440044167e-06	-1.436675285743831e-07	-1.3920396161800042e-07	0.9999999999885959	-0.09307876683337772	-0.272486969512482	0.8653232810659134	0.4102472594131539	-0.09307664179526526	-0.2724829020782746	0.8653245411820746	0.4102477851922535	56.1122244488978
0.34792960564755093	-1.2722393712472877	10.0	0.3478475064816993	-1.2722961614741224	9.99995231261101	-2.84659876220307	-4.205648826725959	8.714825348387299	4.389985177902009e-06	-2.5615622498899673e-06	-1.131924771756742e-07	0.9999999999870768	-0.1558090157835068	-0.24117648093058297	0.9377896615962273	0.19521272051213412	-0.15580572521435732	-0.2411728756109142	0.9377911001579454	0.19521289026224992	56.31262525050101
0.4567140912558658	-1.4404800224673917	10.0	0.456625106560932	-1.440537767901645	9.999949819001785	-4.652157685183161	-2.1339341805924854	8.722752528770256	2.6589235807488945e-06	-4.682264055066714e-06	-9.292538214943332e-08	0.9999999999854989	-0.2128065253795424	-0.1942077062348016	0.9566610062710416	-0.04238476937983064	-0.21280213897664846	-0.19420498056063543	0.9566625238281679	-0.04238502890321745	56.51302605210421
0.5786210431576357	-1.5994695696396817	10.0	0.5785247061565397	-1.5995277050087542	9.999947733237727	-5.152548466704084	0.6894575017172475	8.710225781657037	-2.093746850855666e-07	-5.681965481940186e-06	-9.69066998573041e-08	0.999999999983831	-0.2583371668841987	-0.1327417638428724	0.912371034593026	-0.28847985644370383	-0.25833191131863176	-0.13274033862298726	0.9123725003917377	-0.28848058275323474	56.71342685370742
0.712867546020046	-1.7481869442172329	10.0	0.7127633259933285	-1.7482449957224344	9.999946115188893	-3.9991465102383508	3.4542583749757676	8.697025178261473	-3.4649124925532625e-06	-4.889224068298354e-06	-1.3241409916669603e-07	0.9999999999820361	-0.28651282982580123	-0.05928171810606907	0.7994415201372849	-0.5246802189183344	-0.2865071017018932	-0.059281957462380096	0.7994427785780528	-0.5246814023511907	56.91382765531062
0.8585914369899859	-1.8856770479796905	10.0	0.8584787442694889	-1.8857346219023299	9.999945023374165	-1.3645022352772636	5.176894346822269	8.696538746944759	-5.930515661105965e-06	-2.1562874658974477e-06	-1.8517443824424432e-07	0.9999999999800726	0.29222498473045083	-0.022121471607871045	-0.6182614889097817	0.7292927602302451	0.2922193141466538	-0.02211931856028261	-0.6182623896970961	0.7292943340463601	57.11422845691383
1.014856842708161	-2.0110568869003256	10.0	1.0147350417365282	-2.011113654387889	9.999944520127867	1.9602254623925741	5.051627403598108	8.701249265545702	-6.382081047541571e-06	1.8503472240146866e-06	-2.2988973091210806e-07	0.9999999999778962	0.27212561721041556	-0.10567733738662495	-0.3765928004935945	0.8791801928143714	0.2721207180254051	-0.1056732394772384	-0.3765931734892265	0.8791820419918946	57.31462925851704
1.1806601897095907	-2.1235212419429357	10.0	1.1805286192755602	-2.1235769239972906	9.999944672966354	4.717031373929314	2.8606768026308873	8.687247537507726	-4.139972162660521e-06	5.645097139527404e-06	-2.575323510027109e-07	0.9999999999754636	0.22546083958599183	-0.18382216316305872	-0.09055660717599487	0.9524580426664505	0.22545745031711156	-0.18381635023211276	-0.09055633720550156	0.9524599924804065	57.51503006012024
1.3549366496102357	-2.222347840369317	10.0	1.3547946565950775	-2.222402189579206	9.999945558413625	5.621646061660908	-0.7414322499270221	8.638334978387137	3.504049691614515e-07	7.3700531586562986e-06	-2.9293777136618636e-07	0.9999999999727369	0.15460604256953342	-0.24756888874690547	0.21521481454932967	0.9319276798787058	0.1546048531582338	-0.24756189998324524	0.21521577364455555	0.9319295122653762	57.71543086172345
1.5365669776871633	-2.3069019943459135	10.0	1.536413954849268	-2.306954780272834	9.999947255507173	3.9895727915881403	-4.284739286422065	8.567723008333571	5.312210926404071e-06	5.68010849469094e-06	-3.763946479196228e-07	0.9999999999696876	0.06522384362096427	-0.28745988576268994	0.5086758338442209	0.8089261773261488	0.06522535664707124	-0.2874525695922315	0.508677433567403	0.8089276492149133	57.91583166332666
1.7243847009334017	-2.3766406770594988	10.0	1.724220141411367	-2.376691669684582	9.999949844690557	0.2725258417967558	-6.00987167808366	8.510450822774699	8.15933238895199e-06	7.395070499658316e-07	-5.178163721830017e-07	0.9999999999663052	-0.033967716794832556	-0.2951845131628052	0.7531182020596963	0.5869627510591745	-0.033963326759217954	-0.29517793695046224	0.7531202844601683	0.5869636403626298	58.11623246492986
1.9171836094240304	-2.431116010164056	10.0	1.91700717301695	-2.431164964685736	9.999953399801969	-3.8640180951254153	-4.757264852971403	8.486598166581647	6.799997894048701e-06	-5.300350752648059e-06	-6.735060041934398e-07	0.9999999999626064	-0.13179075784694935	-0.2656386700886982	0.9117405377314058	0.28424722506452316	-0.1317838088800657	-0.26563405819549596	0.9117428542949495	0.28424732625963767	58.31663326653307
2.113725502882097	-2.4699781401616314	10.0	2.1135370875414647	-2.4700247852664066	9.999957973799907	-6.174003365571665	-0.8106105682704092	8.47300532040691	1.1986090364565702e-06	-8.980826494015044e-06	-7.869952900140315e-07	0.9999999999586444	-0.21555328575617108	-0.19891147092902653	0.9537490364793215	-0.06583147535438649	-0.21554464084221783	-0.19890990290615027	0.9537512632818823	-0.06583225742961425	58.517034068136276
2.31274814269423	-2.4929774852444093	10.0	2.312547971078091	-2.4930215118405537	9.999963589104464	-5.051002814659533	3.886120582299901	8.423048645217378	-5.86820314757534e-06	-7.468439532075441e-06	-8.614510673044382e-07	0.9999999999545223	-0.27239069781526654	-0.10154417323756793	0.8611737479916778	-0.4169794532050438	-0.27238173481595784	-0.10154634481200148	0.8611755417960131	-0.4169810746380641	58.71743486973948
2.512973358306149	-2.499966338168228	10.0	2.512762065013467	-2.500007394333071	9.99997021982766	-0.7292079943980694	6.540091712451581	8.322191729997755	-9.877478679909208e-06	-8.306535433109291e-07	-9.700967116136494e-07	0.9999999999504021	0.2911029848463836	-0.013483203282824012	-0.6351470787924082	0.7153079363073157	0.2910953889958709	-0.01347723696194058	-0.6351481526596564	0.7153101863962515	58.91783567134269
2.713115255936793	-2.4908998148634955	10.0	2.7128939583801164	-2.4909375071077107	9.999977771686051	4.4010245422411485	5.170593235615832	8.213408025375132	-7.450204284005975e-06	7.079570631322043e-06	-1.1662541702910538e-06	0.999999999946507	0.26451880988411336	-0.1282633804954638	-0.3001009659112338	0.9074787681816653	0.2645143156605547	-0.12825440700931282	-0.3001011064641286	0.9074812999683927	59.118236472945895
2.911888476892927	-2.465836142691323	10.0	2.9116588348834322	-2.4658700452964752	9.999986070650491	6.936584159427174	0.2091393102891243	8.148500367058814	6.002063807436818e-07	1.055725765310473e-05	-1.3961041486110878e-06	0.9999999999431175	0.19213215255057814	-0.2228040279373184	0.09576885351791131	0.9509321362679111	0.1921320202777219	-0.22279366131967288	0.09576969275074121	0.9509345073190921	59.3186372745491
3.1080164524472504	-2.4249362864936184	10.0	3.1077806974895155	-2.424965960370727	9.999994855322806	4.72784676609608	-5.22720424896812	8.115569091043369	8.768304618924962e-06	6.292668836018863e-06	-1.552116212575099e-06	0.999999999940555	0.08229371567626803	-0.2787038359223738	0.4851958615963968	0.8247041239693653	0.08229832363664699	-0.2786942680142423	0.4851975496588664	0.8247059043729681	59.519038076152306
3.3002396022652634	-2.3684629148387213	10.0	3.3000005145498044	-2.3684879376147374	10.000003773578321	-1.155263865434787	-7.1040545867517135	8.043481234622472	1.0452296499921062e-05	-3.1339198743865796e-06	-1.623304013182368e-06	0.9999999999391465	-0.047147100126970105	-0.28298700748805955	0.7923017506835578	0.5384732494807333	-0.047138524754877974	-0.28298047792087766	0.792303984682691	0.5384741446490589	59.719438877755515
3.4873234237286432	-2.2967787131016233	10.0	3.4870842768288752	-2.29679871960055	10.000012402721456	-6.535274188625681	-3.5188273558393615	7.895779662010931	3.676876838409746e-06	-1.025399069888851e-05	-1.7221873692319714e-06	0.9999999999391851	-0.1708043026011364	-0.23140182044221308	0.9479185030717282	0.13685612607122485	-0.1707936772984465	-0.23140002755448286	0.9479208718040564	0.13685601134366174	59.91983967935872
3.668066420203628	-2.2103440542125297	10.0	3.6678308591302016	-2.210358784437788	10.000020269324615	-6.946587437414248	3.213595010775923	7.730252648713944	-6.162986857426405e-06	-8.751999376136843e-06	-1.915561469614275e-06	0.9999999999408753	-0.2606773823025583	-0.13057217510279664	0.9070184131725215	-0.30383516519786113	-0.26066732217105104	-0.1305756032074669	0.9070204699726576	-0.30383618291730624	60.120240480961925
3.84130781733706	-2.1097140420328278	10.0	3.8410797018278258	-2.1097233937280477	10.000026888352885	-1.489662680237117	7.672778737696269	7.6233021806249734	-1.0340205588563944e-05	2.580620798685148e-07	-2.10611527588174e-06	0.9999999999442889	0.2932157837176129	-0.001543044695392287	-0.6640028582600076	0.6878388818716737	0.29320882959683026	-0.0015353800743341127	-0.6640042529164083	0.6878405170992815	60.320641282565134
4.005935017824371	-1.9955349463465455	10.0	4.005718243901215	-1.9955390267534638	10.00003180938278	5.598149937642678	5.623034359166966	7.554521349210061	-5.051822590970324e-06	8.431193397410497e-06	-2.172853070434888e-06	0.9999999999493364	0.2565964917380418	-0.13744385013800023	-0.26109618193820966	0.9203782984535551	0.2565943354548581	-0.1374342094199271	-0.26109671173654125	0.9203801889512643	60.521042084168336
4.160890746773143	-1.868540052362633	10.0	4.16068905266368	-1.8685392222950008	10.000034654098338	7.908109395737362	-1.727944944837516	7.435016931769609	4.2895356599582535e-06	8.089884041374683e-06	-2.153012871345875e-06	0.9999999999557591	0.15579968017266616	-0.24466350180315297	0.21420846449333572	0.9327277010376185	0.15580247273856687	-0.2446547014110197	0.21420877153013435	0.9327294724439577	60.721442885771545
4.305179841772954	-1.7295449513836212	10.0	4.304996639344411	-1.7295398586622792	10.000035158320609	2.736971422726944	-7.83392536237881	7.256969541919736	8.306202533785898e-06	2.860645379889872e-07	-2.1494341548937126e-06	0.9999999999631525	0.013468124369830727	-0.293204195918654	0.6447942187730299	0.7057551449040471	0.013474428106014109	-0.29319861642584993	0.6447951471889819	0.7057564943199052	60.92184368737475
4.437875644064228	-1.5794423028849949	10.0	4.4377138797386495	-1.5794338996345891	10.000033191696705	-5.4359641729219454	-6.471462906010545	7.1245378183050185	3.708498298869782e-06	-6.302100040356082e-06	-2.1237357824032136e-06	0.9999999999710102	-0.13431800567627117	-0.26476697156333096	0.9116551024632701	0.28415154103579304	-0.13431063983001387	-0.2647656595341544	0.911656330316656	0.2841523059091102	61.122244488977955
4.558125949760383	-1.4191961016444923	10.0	4.55798800838828	-1.4191856435719952	10.00002877193024	-8.364808499696036	1.5993840488810949	7.089560261437518	-3.333164647401212e-06	-5.2462840296987755e-06	-1.952327418444178e-06	0.9999999999787774	-0.24674367045820156	-0.16109236699366955	0.9284929233480259	-0.22598164013438837	-0.24673773127968726	-0.1610947556074924	0.9284941211954569	-0.22598150053531177	61.322645290581164
4.665158482903103	-1.2498354867392476	10.0	4.665046137872411	-1.2498245143512061	10.000022060363364	-2.434364251063115	8.222480135580625	7.056192004606895	-5.0196599392732935e-06	5.596783285266735e-07	-1.6338681838407524e-06	0.99999999998591	0.28949729455565154	0.007610151408582605	-0.6736712768501218	0.6799267701654519	0.2894942291207661	0.007614390547544703	-0.6736721935899198	0.6799271195842306	61.52304609218437
4.758285855201567	-1.0724481321707493	10.0	4.758200253390869	-1.072438432113675	10.000013350808825	6.425840914590837	5.865243053362129	6.935297332338831	-1.250369516897555e-06	3.606417873040208e-06	-1.2602960108416496e-06	0.999999999991921	0.2457421609222178	-0.1508291550943379	-0.2077173967647405	0.9347271470328046	0.24574192538682743	-0.15082521041699187	-0.20771787537022737	0.9347277391099098	61.723446893787575
4.8369099806029405	-0.888173261564637	10.0	4.83685166657361	-0.8881668149945166	10.000003048825672	8.155408414747903	-3.406638409359573	6.787352841642562	1.803422671769152e-06	1.7879965369231166e-06	-8.450921403587366e-07	0.9999999999964182	0.12370516602963239	-0.26266281480041476	0.33369064136413984	0.8968588704387627	0.12370640651852581	-0.2626605065407375	0.3336905846281207	0.8968593964611061	61.92384769539078
4.900525916342716	-0.698194331806669	10.0	4.900494841792485	-0.6981932302321616	9.999991653073657	0.15823327164612533	-8.929314675588985	6.689129419712028	1.2330451415002626e-06	-3.3057426568271474e-07	-3.4964328458079826e-07	0.999999999999124	-0.04208115117474948	-0.2874128065702154	0.7748100189179379	0.5615091182871607	-0.04208009653093554	-0.2874120378017592	0.7748101936505435	0.561509349715385	62.12424849699399
4.948725105806816	-0.5037314326021315	10.0	4.948720685681915	-0.5037377949704087	9.999979723950453	-8.295954749659984	-3.548626712231015	6.582367300420561	4.027213552495586e-07	-3.0196899440286634e-08	2.1704288467980413e-07	0.999999999999895	-0.1980643417049301	-0.2121289152150707	0.9565761663527759	0.027090179779702482	-0.19806434502625594	-0.21212848391560907	0.9565762652250587	0.027090041510921748	62.324649298597194
4.981198002378974	-0.30603345077064126	10.0	4.981219122751307	-0.3060492983696449	9.999967862478488	-6.370715389896841	6.56516993623672	6.420131546436301	1.3234334182091733e-06	-2.8662194194274276e-07	8.444600446272947e-07	0.9999999999987267	-0.28767650366630226	-0.05946950780494264	0.7980970652930818	-0.5260671832098447	-0.2876770273691423	-0.059468053874177355	0.7980967755596108	-0.5260675007390441	62.5250501002004
4.99773605742246	-0.10637004959904708	10.0	4.997781118422634	-0.10639718689193808	9.999956673463942	4.023686523704068	8.302974521057243	6.313384399608756	5.232433133555625e-07	-2.421922261100632e-06	1.5291032471827746e-06	0.9999999999957612	0.27263692536559664	-0.11709517298810605	-0.3391417855992974	0.8927153390922551	0.2726363835236338	-0.11709792341981995	-0.3391410194211667	0.8927154348704249	62.72545090180361
4.998233059628843	0.09397648523705537	10.0	4.9982999958716725	0.09393661033398445	9.999946734189825	9.140212749655548	-1.1867953568048488	6.327620425653271	-3.0736722812059595e-06	-1.7668315047619412e-06	2.2045638159979973e-06	0.9999999999912854	0.15186327334478508	-0.2507957879541087	0.25874783927168926	0.9203741492598089	0.15186034589276934	-0.25079854533738505	0.2587488358976673	0.9203736007315627	62.92585170340681
4.982685817132181	0.2937194808158248	10.0	4.982772119724811	0.2936659189637137	9.99993855706597	1.4703382638973166	-9.097499793878852	6.323497596509346	-3.214132067394189e-06	3.1905805717389875e-06	2.835644402333808e-06	0.9999999999857244	-0.03185067611350973	-0.28656588730230903	0.7624387044189589	0.5792691504557205	-0.03185577537902381	-0.28656638402754736	0.7624393268462374	0.5792678050769211	63.12625250501002
4.95119417800794	0.4915761402875215	10.0	4.951296935531788	0.49150856482266314	9.99993254858258	-8.44850842436705	-3.8420905393501568	6.214226260194569	2.775750765426007e-06	4.583028118034237e-06	3.471851265290112e-06	0.9999999999796186	-0.20423726241444734	-0.20470318212130617	0.9572430074714673	-0.008341014197572003	-0.20424238080623955	-0.2046998505640284	0.9572426119464806	-0.008342837379634108	63.32665330661323
4.903960389025002	0.6862757812998816	10.0	4.904076333388775	0.6861945947861432	9.999928974331525	-5.837475236579808	7.282400040320972	6.116365610492699	5.669159720389624e-06	-2.0157963202237137e-06	4.0766383904245115e-06	0.9999999999735891	-0.28938745522403575	-0.03345205242080481	0.7435990251370276	-0.6018275091444846	-0.2893895139585746	-0.03344543642882386	0.7435973346763861	-0.6018289755861543	63.52705410821643
